benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,7,8,31,8,0.6,0.1842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.7103890988036663,1.5017615530775168,6.423404827343408,3.4687351123157177,1.667876922960582,3.4687351123157177,1.667876922960582,0.5654119489093298,0.22204735315853794,0.0,0.0,0.0,0.0,0.0,0.0,0.9348709852112641,1.110613678677983,0.9999999999999999,0.9999999999999998,1.0,0.0,1.0,0.0,0.9898489985999477,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,6,7,32,7,0.525,0.15789473684210528,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.4687351123157177,1.667876922960582,4.896487745659124,3.2500993201063677,1.7300125204907002,3.2500993201063677,1.7300125204907002,0.5864759787621969,0.16926414774117404,0.0,0.0,0.0,0.0,0.0,0.0,0.9369695911823634,1.0372543061629653,1.0000000000000002,0.9999999999999998,1.0,0.0,0.9999999999999999,0.0,0.9868653778000567,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,5,6,33,6,0.44999999999999996,0.13157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.2500993201063677,1.7300125204907002,5.473026350002168,3.067655990390524,1.69519240001049,3.067655990390524,1.69519240001049,0.5746719230126717,0.18919421201847672,0.0,0.0,0.0,0.0,0.0,0.0,0.9438653063347391,0.9798729083935568,1.0000000000000002,0.9999999999999998,1.0,0.0,1.0000000000000002,0.0,0.9851074879034315,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,4,5,34,5,0.375,0.10526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.067655990390524,1.69519240001049,7.438570517555398,2.9131238237026835,1.5837104304382663,2.9131238237026835,1.5837104304382663,0.5368794235684119,0.2571400898905244,0.0,0.0,0.0,0.0,0.0,0.0,0.9496253272296781,0.9342363913550262,1.0,1.0,1.0,0.0,1.0,0.0,0.985208948891133,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,3,4,35,4,0.3,0.07894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.9131238237026835,1.5837104304382663,9.622294564344987,2.760304326197332,1.429433721117769,2.760304326197332,1.429433721117769,0.4845794644482976,0.3326281149569471,0.0,0.0,0.0,0.0,0.0,0.0,0.9475410223685197,0.9025852792560041,1.0,1.0,0.9999999999999999,0.0,1.0000000000000002,0.0,0.986851099945824,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,2,3,36,3,0.22499999999999998,0.05263157894736842,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.760304326197332,1.429433721117769,12.059923467896237,2.572336334629729,1.2657702250401606,2.572336334629729,1.2657702250401606,0.4290973752073866,0.4168932454547491,0.0,0.0,0.0,0.0,0.0,0.0,0.931903163798409,0.885504662678848,1.0,1.0,1.0,0.0,1.0,0.0,0.9895222846901991,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,1,2,37,2,0.15,0.026315789473684213,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.572336334629729,1.2657702250401606,10.54557390887802,2.33040568112205,1.2684998780231653,2.33040568112205,1.2684998780231653,0.4300227303050681,0.3645444802165065,0.0,0.0,0.0,0.0,0.0,0.0,0.9059490587406007,1.0021565153998768,1.0,1.0,1.0000000000000002,0.0,0.9999999999999999,0.0,0.9894580641595996,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,0,1,38,1,0.075,0.0,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.33040568112205,1.2684998780231653,11.410593916443107,2.021202487952092,1.3429775648407534,2.021202487952092,1.3429775648407534,0.4552707407991772,0.3944469086437749,0.0,0.0,0.0,0.0,0.0,0.0,0.8673178684403643,1.0587131998259665,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0.9881465418788903,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,38,39,0,-1,2.925,1.0,initialize_eq21_22,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0,0.0,0.18404634998134486,0.0010783965819219409,0.0031811014540048333,0.0010783965819219409,0.0031811014540048333,0.0010783965819219409,0.0031811014540048333,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,1.0,0.0,1.0,0.0,,,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,37,38,1,38,2.85,0.9736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0010783965819219409,0.0031811014540048333,0.29859885059132024,0.0056272381835547345,0.013450829773973999,0.0056272381835547345,0.013450829773973999,0.004559844777665301,0.01032210894567049,0.0,0.0,0.0,0.0,0.0,0.0,5.218152837174014,4.228356111384042,1.0,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9917420924981689,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,36,37,2,37,2.775,0.9473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0056272381835547345,0.013450829773973999,0.7923046776099035,0.019170616516783458,0.040228638741055485,0.019170616516783458,0.040228638741055485,0.0136375488619235,0.027388769863843167,0.0,0.0,0.0,0.0,0.0,0.0,3.406754057933505,2.990792346424148,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.988136361557452,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,35,36,3,36,2.6999999999999997,0.9210526315789473,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.019170616516783458,0.040228638741055485,0.8270254523796639,0.04247580015013817,0.06881692496383382,0.04247580015013817,0.06881692496383382,0.023329006550843665,0.0285890143361237,0.0,0.0,0.0,0.0,0.0,0.0,2.2156720996923354,1.7106451303708285,1.0000000000000002,0.9999999999999997,1.0000000000000002,0.0,1.0,0.0,0.9993178313736605,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,34,35,4,35,2.625,0.8947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.04247580015013817,0.06881692496383382,0.9223102793749453,0.07660188520429086,0.10067249148043313,0.07660188520429086,0.10067249148043313,0.034128075534776654,0.031882866148235295,0.0,0.0,0.0,0.0,0.0,0.0,1.8034241835004416,1.4629030799231546,1.0000000000000002,1.0,1.0,0.0,1.0000000000000002,0.0,0.9999791226168351,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,33,34,5,34,2.55,0.868421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.07660188520429086,0.10067249148043313,0.9959524923737868,0.12236192601251086,0.13499467814516608,0.12236192601251086,0.13499467814516608,0.04576333122168271,0.03442856565132778,0.0,0.0,0.0,0.0,0.0,0.0,1.5973748646809642,1.3409291471782425,0.9999999999999998,1.0,1.0000000000000002,0.0,1.0,0.0,0.9999839355179302,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,32,33,6,33,2.475,0.8421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.12236192601251086,0.13499467814516608,1.0378649685099628,0.18017777439031826,0.17062727270596478,0.18017777439031826,0.17062727270596478,0.05784281649902251,0.03587741632172952,0.0,0.0,0.0,0.0,0.0,0.0,1.4724986788120353,1.2639555503253344,0.9999999999999997,1.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9999292622326756,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,31,32,7,32,2.4,0.8157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.18017777439031826,0.17062727270596478,1.0463389472322273,0.25004030220496404,0.2063198581263291,0.25004030220496404,0.2063198581263291,0.06994263873789516,0.036170348901346926,0.0,0.0,0.0,0.0,0.0,0.0,1.3877422065570801,1.2091845275044157,0.9999999999999997,1.0,0.9999999999999999,0.0,1.0,0.0,0.9998756992556889,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,30,31,8,31,2.3249999999999997,0.7894736842105262,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.25004030220496404,0.2063198581263291,1.023438202217079,0.3315151833914518,0.24085091543401885,0.3315151833914518,0.24085091543401885,0.08164870178215375,0.035378704913048696,0.0,0.0,0.0,0.0,0.0,0.0,1.3258469953363792,1.1673666200688566,1.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.9998289691117479,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,29,30,9,30,2.25,0.7631578947368421,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.3315151833914518,0.24085091543401885,0.976647207093594,0.42383316073942484,0.27325813634350093,0.42383316073942484,0.27325813634350093,0.09263478215830061,0.033761211247602584,0.0,0.0,0.0,0.0,0.0,0.0,1.2784728482223522,1.1345530319080728,0.9999999999999998,1.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9997914912761905,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,28,29,10,29,2.175,0.7368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.42383316073942484,0.27325813634350093,0.9200428388911134,0.5261478641414652,0.3032783149488458,0.5261478641414652,0.3032783149488458,0.10281165280036497,0.03180448417303482,0.0,0.0,0.0,0.0,0.0,0.0,1.241403252222032,1.1098601454545813,0.9999999999999998,0.9999999999999999,1.0000000000000002,0.0,1.0,0.0,0.9997714396490656,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,27,28,11,28,2.1,0.7105263157894738,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.5261478641414652,0.3032783149488458,0.8726677169791115,0.638018192663413,0.331908981603698,0.638018192663413,0.331908981603698,0.11251747749824403,0.03016679813130456,0.0,0.0,0.0,0.0,0.0,0.0,1.2126214627982776,1.094403936066716,0.9999999999999997,1.0,0.9999999999999999,0.0,1.0000000000000002,0.0,0.9997837118874282,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,26,27,12,27,2.025,0.6842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.638018192663413,0.331908981603698,0.8735126365145569,0.7600095603221688,0.36172799065520894,0.7600095603221688,0.36172799065520894,0.12262615145988874,0.030196005716926287,0.0,0.0,0.0,0.0,0.0,0.0,1.1912035880191782,1.0898409223740595,1.0000000000000002,0.9999999999999998,1.0000000000000002,0.0,1.0,0.0,0.9998398852729634,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,5,wigley_iii,Fn0.4,2.0,B53,-0.1,-0.2520619032065345,5.068730106884483,FAIL,heave,pitch_moment,25,26,13,26,1.95,0.6578947368421053,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.7600095603221688,0.36172799065520894,1.020416902427901,0.8941134329106502,0.39668436768947973,0.8941134329106502,0.39668436768947973,0.13447639831783595,0.0352742631661375,0.0,0.0,0.0,0.0,0.0,0.0,1.1764502442990776,1.0966371913076265,0.9999999999999994,0.9999999999999996,1.0000000000000004,0.0,1.0000000000000002,0.0,0.9999263812039962,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
